"X","Y"
5.18814173116772,51.7224222292491
5.18814173116772,51.7224222292491
5.18814173116772,51.7224222292491
5.18814173116772,51.7224222292491
5.18814173116772,51.7224222292491
5.18814173116772,51.7224222292491
5.18814173116772,51.7224222292491
5.18814173116772,51.7224222292491
5.18814173116772,51.7224222292491
5.18814173116772,51.7224222292491
5.18814173116772,51.7224222292491
5.18814173116772,51.7224222292491
5.18814173116772,51.7224222292491
6.02379425234047,51.5962203327766
6.02379425234047,51.5962203327766
6.02379425234047,51.5962203327766
5.19947052347672,51.7191495147599
5.19947052347672,51.7191495147599
5.19947052347672,51.7191495147599
5.19947052347672,51.7191495147599
5.20315491844311,51.7261055208473
5.20315491844311,51.7261055208473
5.20315491844311,51.7261055208473
5.20315491844311,51.7261055208473
5.20315491844311,51.7261055208473
5.68650127394491,51.4991752204742
5.68650127394491,51.4991752204742
5.68629788373659,51.4991758875434
5.68629788373659,51.4991758875434
5.68629788373659,51.4991758875434
5.68629788373659,51.4991758875434
5.36196679786515,51.6885806037752
5.36196679786515,51.6885806037752
5.36196679786515,51.6885806037752
5.36196679786515,51.6885806037752
5.13012764565457,51.7093747397179
5.13350100193275,51.7077469987785
5.36424689858315,51.6904896163981
5.36424689858315,51.6904896163981
5.36424689858315,51.6904896163981
5.36424689858315,51.6904896163981
5.36424689858315,51.6904896163981
5.36424689858315,51.6904896163981
5.36424689858315,51.6904896163981
5.13390340276148,51.7058452448312
5.13674200161889,51.7101363183336
5.13536400167829,51.7055829990175
5.13536400167829,51.7055829990175
5.13408600212523,51.7053199989418
5.13408600212523,51.7053199989418
5.13408600212523,51.7053199989418
5.13408600212523,51.7053199989418
5.35344384594667,51.6850950462706
5.3520184581168,51.687958120199
5.69270100196176,51.4978939985092
5.5966441504391,51.7856780994977
4.99087200085694,51.7049269984192
4.99716466461841,51.6958866951974
5.00560470116042,51.6952502982984
5.00560470116042,51.6952502982984
5.00560470116042,51.6952502982984
4.95970750098643,51.7073272985595
4.9593828476585,51.7070539987108
4.9593828476585,51.7070539987108
4.95985320171304,51.707072498472
4.95985320171304,51.707072498472
4.95985320171304,51.707072498472
4.96013490211098,51.7073147988456
5.35447020160173,51.6346446982195
5.35447020160173,51.6346446982195
5.35447020160173,51.6346446982195
4.99729080118629,51.7105174989467
4.99729080118629,51.7105174989467
4.99729080118629,51.7105174989467
4.99729080118629,51.7105174989467
4.39803462282851,51.6779797690375
4.42928030102911,51.6250473989007
4.42928030102911,51.6250473989007
4.42928030102911,51.6250473989007
4.42928030102911,51.6250473989007
4.43665300494934,51.6530287347142
4.43665300494934,51.6530287347142
4.43665300494934,51.6530287347142
4.43665300494934,51.6530287347142
4.43665300494934,51.6530287347142
4.43665300494934,51.6530287347142
4.43665300494934,51.6530287347142
4.43665300494934,51.6530287347142
4.43665300494934,51.6530287347142
4.43665300494934,51.6530287347142
4.43665300494934,51.6530287347142
4.43665300494934,51.6530287347142
4.44452087935814,51.6234284999628
4.44452087935814,51.6234284999628
4.44452087935814,51.6234284999628
4.44452087935814,51.6234284999628
4.44452087935814,51.6234284999628
4.44452087935814,51.6234284999628
4.47422055936953,51.6671850653304
4.47422055936953,51.6671850653304
4.47121835447008,51.6211585207643
4.47121835447008,51.6211585207643
4.47121835447008,51.6211585207643
4.47121835447008,51.6211585207643
4.47121835447008,51.6211585207643
4.47121835447008,51.6211585207643
4.99943149311823,51.4813929207299
4.46918376954401,51.6664022472847
5.03054300100794,51.687528998242
5.03054300100794,51.687528998242
4.46918376954401,51.6664022472847
5.00475560183347,51.6952994990315
5.00321370085179,51.6954738984077
5.00321370085179,51.6954738984077
5.00531105175208,51.6952662993883
5.00531105175208,51.6952662993883
4.93978460502287,51.7198594173044
4.93997100200283,51.7184359981964
4.93997100200283,51.7184359981964
4.93997100200283,51.7184359981964
5.00869600146468,51.6949709986727
5.01009150207639,51.6948793990215
5.04418490150387,51.6923463986889
5.04418490150387,51.6923463986889
4.51826210116314,51.6057290980842
5.04458200123923,51.6914548985606
5.04458200123923,51.6914548985606
5.04458200123923,51.6914548985606
5.04458200123923,51.6914548985606
5.34343130248956,51.6479718982041
5.44601055612368,51.6639244791229
5.01758309116366,51.6942672676651
5.02018150064139,51.6940710961242
5.02018150064139,51.6940710961242
5.02014308583572,51.6959718232246
5.02014308583572,51.6959718232246
5.02014308583572,51.6959718232246
5.02014308583572,51.6959718232246
5.36243362285582,51.6940218919752
5.36436878421571,51.6903639117121
5.3584572801223,51.6998208761248
4.38476500096842,51.5876889982046
4.37958050102394,51.5865331984821
4.38266300095239,51.5872089980752
4.38266300095239,51.5872089980752
4.3975070009613,51.5052599983856
4.95915200169984,51.6905389987542
4.95944600130921,51.6918709983285
4.40480600093022,51.5614729984523
4.40480210098095,51.5615828986336
4.40509000102441,51.561433998912
4.40509000102441,51.561433998912
4.40509000102441,51.561433998912
4.40509000102441,51.561433998912
4.49145300106817,51.6126479989423
4.47349700104051,51.6597589988901
4.47427100106367,51.660286998541
4.49558600102387,51.6692579984192
4.49558600102387,51.6692579984192
4.43602600105809,51.6894059982786
4.43602600105809,51.6894059982786
4.43602600105809,51.6894059982786
4.43602600105809,51.6894059982786
4.43602600105809,51.6894059982786
4.43602600105809,51.6894059982786
5.01969800201135,51.6792899988469
5.01969800201135,51.6792899988469
5.01969800201135,51.6792899988469
4.40362800099177,51.5612729980561
4.40362800099177,51.5612729980561
5.01637700218787,51.6874889984294
5.01637700218787,51.6874889984294
4.4750880010115,51.6612339981561
4.47195900108557,51.656632998465
4.47195900108557,51.656632998465
4.47688100103236,51.6626899988378
4.47688100103236,51.6626899988378
4.47688100103236,51.6626899988378
4.37742100102564,51.5842599988284
4.37742100102564,51.5842599988284
4.37742100102564,51.5842599988284
4.37539700103044,51.5743149987314
4.37539700103044,51.5743149987314
4.37539700103044,51.5743149987314
4.37539700103044,51.5743149987314
4.37539700103044,51.5743149987314
4.37539700103044,51.5743149987314
4.45270100104772,51.5816729983042
5.01899483796093,51.6878814261643
4.21861540076641,51.626381998424
4.41335200105724,51.4763466987832
4.42842800099832,51.6050169986118
4.49083400113073,51.6153819987459
4.49083400113073,51.6153819987459
4.49083400113073,51.6153819987459
4.49083400113073,51.6153819987459
4.41512400101853,51.6842919988223
4.40659400094435,51.6859629988654
4.40659400094435,51.6859629988654
4.49312000115095,51.6263399981435
4.48623900112454,51.6299269981168
4.43450200109252,51.6907359982216
4.47363400110963,51.6673049984075
4.34790700101532,51.6187909986222
4.3480216009233,51.6189042987713
4.3480216009233,51.6189042987713
4.43450200109252,51.6907359982216
4.43450200109252,51.6907359982216
4.43450200109252,51.6907359982216
4.43450200109252,51.6907359982216
4.43450200109252,51.6907359982216
4.43377700106694,51.6935639983512
4.43377700106694,51.6935639983512
4.43377700106694,51.6935639983512
4.43377700106694,51.6935639983512
5.01879700210629,51.6877789987203
5.01904100156642,51.6864929981843
4.40532350096046,51.5615272985573
4.40532350096046,51.5615272985573
4.40532350096046,51.5615272985573
4.40532350096046,51.5615272985573
4.40532350096046,51.5615272985573
4.40532350096046,51.5615272985573
4.40532350096046,51.5615272985573
4.42618100097737,51.5614849982902
4.49653100111414,51.5755819982771
4.34692928475131,51.4995248553415
4.37450400099533,51.5884444985391
4.48177500104476,51.6129229985947
4.41998587881771,51.5185548256976
4.41998587881771,51.5185548256976
4.41998587881771,51.5185548256976
4.44785665191127,51.6326987360759
4.42179826840068,51.4885951556252
4.41599100107431,51.512572998212
4.41599100107431,51.512572998212
4.49314500113461,51.6163659985759
4.49314500113461,51.6163659985759
4.49314500113461,51.6163659985759
4.49314500113461,51.6163659985759
4.49314500113461,51.6163659985759
4.9931650009421,51.672801998396
4.4432391731955,51.5186989260433
4.47078279223536,51.4848066616665
4.45043071134252,51.5275159640237
4.45043071134252,51.5275159640237
4.50368074186673,51.4806137095048
4.50295712259695,51.4804964092486
4.45689923973745,51.4966531442548
4.45236362705242,51.5234127641522
4.49822933824709,51.528501405129
4.49822933824709,51.528501405129
4.49141968030662,51.5211441538498
4.49141968030662,51.5211441538498
4.49141968030662,51.5211441538498
4.49141968030662,51.5211441538498
4.49438266461286,51.5211434048776
4.501800718369,51.5278447481689
4.42580061815332,51.5281813028175
4.42580061815332,51.5281813028175
4.44271899334949,51.5185726819451
4.52820277343671,51.5805856711325
4.52820277343671,51.5805856711325
4.52820277343671,51.5805856711325
4.52820277343671,51.5805856711325
4.52820277343671,51.5805856711325
4.52820277343671,51.5805856711325
4.52820277343671,51.5805856711325
4.52820277343671,51.5805856711325
4.52820277343671,51.5805856711325
4.52820277343671,51.5805856711325
4.52820277343671,51.5805856711325
4.94233180209904,51.6649542985462
4.46238767264336,51.4948942784238
4.9472741207322,51.6644551762214
4.97203639355977,51.6945128325098
4.97203639355977,51.6945128325098
4.97247091240583,51.6945526628436
4.45446952323203,51.5089188397536
4.45508353143732,51.5193847332878
4.96056511658581,51.6841996124267
4.98485469996259,51.6868562621718
4.49780752562663,51.5290295592896
4.551921833107,51.4471461115296
4.551921833107,51.4471461115296
4.551921833107,51.4471461115296
4.50337070201346,51.5299708701795
4.50337070201346,51.5299708701795
4.50337070201346,51.5299708701795
4.83096142695979,51.6558784907307
4.49820908728739,51.530162072964
4.51790661140306,51.5766363536994
4.51790661140306,51.5766363536994
4.51790661140306,51.5766363536994
4.51790661140306,51.5766363536994
4.51790661140306,51.5766363536994
4.51790661140306,51.5766363536994
4.51790661140306,51.5766363536994
4.51790661140306,51.5766363536994
4.51790661140306,51.5766363536994
4.8304081967163,51.657206606309
4.42420442478653,51.6570495166973
4.42153763847488,51.653841299139
4.48304602665941,51.6316728154302
4.47807861039144,51.6321876836345
4.47899114671674,51.6359350444836
4.68807796256407,51.5318012642358
4.83066169359648,51.6566167323994
4.83066169359648,51.6566167323994
4.62098906015199,51.4948724220065
4.62260989720943,51.4957905104393
4.65809417412507,51.5253974993892
4.46560705056695,51.5193038236465
4.49711670908005,51.5667342566917
4.49711670908005,51.5667342566917
4.49711670908005,51.5667342566917
4.60068093076342,51.6170935823755
4.55312452464717,51.4439985715945
4.55234272197837,51.4466864709545
4.55234272197837,51.4466864709545
4.55234272197837,51.4466864709545
4.55234272197837,51.4466864709545
4.49995714648661,51.5386635546156
4.50061296851625,51.4870044103612
4.50061296851625,51.4870044103612
4.50061296851625,51.4870044103612
4.50061296851625,51.4870044103612
4.50061296851625,51.4870044103612
4.50061296851625,51.4870044103612
4.50061296851625,51.4870044103612
4.50795402587912,51.5219997706799
4.50795402587912,51.5219997706799
4.50795402587912,51.5219997706799
4.50795402587912,51.5219997706799
4.40525814027704,51.6002950182431
4.35353323337703,51.5872333898741
4.35353323337703,51.5872333898741
4.50497340103393,51.549362998851
4.34034000087376,51.6046839989096
4.39015739115757,51.5681134863821
4.38060100100548,51.6320579985875
4.38063800093444,51.6320609983304
4.49303149635632,51.6651966316436
4.26467814935289,51.6222160541161
4.26466609906888,51.622218586739
4.25939556182986,51.625518548178
4.25939556182986,51.625518548178
4.42479250096644,51.6170114986289
4.34677362568888,51.6147058093353
4.39849809521779,51.6003261122878
4.34681730096012,51.558876198533
4.34681730096012,51.558876198533
4.34638120092939,51.5592803983153
4.34638120092939,51.5592803983153
4.34638120092939,51.5592803983153
4.34508800656092,51.5606291793329
4.34508800656092,51.5606291793329
4.29486981289539,51.6115444679743
4.30767694297509,51.6105999616405
4.30767694297509,51.6105999616405
4.37453261479576,51.5880904963177
4.37453261479576,51.5880904963177
4.39722965668968,51.5998627702859
4.42903904849756,51.6255391112996
4.42903904849756,51.6255391112996
4.33668845296598,51.5712639258995
4.39641600092305,51.5761169981321
4.32930751225179,51.6014577626068
4.9983006008794,51.6874409989265
4.9983006008794,51.6874409989265
4.35531000089306,51.6334119989765
4.25955845078536,51.6256727115017
4.36676100091769,51.5585639988387
4.3755800009744,51.5846909988057
4.3755800009744,51.5846909988057
4.35223550092247,51.6027455980834
4.95493900089078,51.6930193988259
4.35223550092247,51.6027455980834
4.35223550092247,51.6027455980834
4.41659000106925,51.6462829987074
4.41604800095763,51.6467949983518
4.41753700098369,51.6459149985831
4.41698500099549,51.645803998653
4.343152000938,51.6165569982772
4.4675370010703,51.6416999984821
4.46621200099753,51.6408669989207
4.31474030094331,51.6107142986536
4.31441960087402,51.6107960985013
4.29498622881631,51.6416581458043
4.37637800092635,51.5690869986646
4.47842200100809,51.6403509983216
4.47842200100809,51.6403509983216
4.36173600097537,51.5652129980729
4.82577480067564,51.653920898236
4.51048110104278,51.5869806983666
4.51048110104278,51.5869806983666
4.51048110104278,51.5869806983666
4.37333100092139,51.5741579986964
4.37333100092139,51.5741579986964
4.37333100092139,51.5741579986964
4.37333100092139,51.5741579986964
4.37333100092139,51.5741579986964
4.37333100092139,51.5741579986964
4.37237188643248,51.5845803739064
4.57987210121098,51.6123120987887
4.37546300102429,51.5854769981445
4.57987210121098,51.6123120987887
4.57987210121098,51.6123120987887
4.46473290099206,51.6092723985636
4.36162660811105,51.599046698012
4.37564400100039,51.5850199982262
4.37564400100039,51.5850199982262
4.37670170096436,51.5863714984068
4.37337805556873,51.5739573320638
4.37337805556873,51.5739573320638
4.37827120103914,51.5651813982586
4.37827120103914,51.5651813982586
4.78675460972191,51.7057401497673
4.78675460972191,51.7057401497673
4.78675460972191,51.7057401497673
4.78675460972191,51.7057401497673
4.79262745890817,51.7057176471989
4.79262745890817,51.7057176471989
4.79262745890817,51.7057176471989
4.79262745890817,51.7057176471989
4.79262745890817,51.7057176471989
4.79262745890817,51.7057176471989
4.79262745890817,51.7057176471989
4.79262745890817,51.7057176471989
4.79262745890817,51.7057176471989
4.79262745890817,51.7057176471989
4.79262745890817,51.7057176471989
4.64586045851545,51.679202451339
4.64586045851545,51.679202451339
4.62523396655871,51.6638332448152
4.47924905136207,51.6654890668725
4.40537761160848,51.631476709578
4.39700027214659,51.6288228921617
4.40532396743309,51.631040505217
4.97914226015944,51.6875947298425
4.49408089330456,51.6658206494274
4.65326948964319,51.6471627651028
4.65326948964319,51.6471627651028
4.60349037351352,51.662565032399
4.60349037351352,51.662565032399
5.00047595608546,51.6844662930106
5.03285109547901,51.6914723805651
5.03283502297498,51.6916087082651
4.49776308813079,51.6792133883865
4.82495265288548,51.7066683868179
4.50944197486496,51.6806819844452
4.50944197486496,51.6806819844452
4.5660365577633,51.6473088985643
4.5660365577633,51.6473088985643
4.50707595211294,51.6401835161788
4.50707595211294,51.6401835161788
4.40522837815706,51.6283131037185
4.51127779072217,51.6804207681408
4.59016700634124,51.6325754136749
4.77757918642393,51.7009646502636
4.47175113840829,51.6558456155048
4.49589252049713,51.6678446058937
4.47521931624447,51.6614148058065
4.60310175427409,51.6625198931801
4.65243125739423,51.6429256434792
4.580178686819,51.6291302629429
4.77526520387345,51.7001782564675
4.77526520387345,51.7001782564675
4.77526520387345,51.7001782564675
4.47499162646754,51.6611888010988
4.47499162646754,51.6611888010988
4.4047332141349,51.6279403143718
4.40503407296509,51.6272115435722
4.45603854335528,51.6467173105171
4.45908640420394,51.6509773351062
4.45908640420394,51.6509773351062
4.4598830212661,51.6500879233609
4.46028300102729,51.6550939989114
4.46007515168584,51.6499728639012
4.46457167301411,51.6505055706162
4.46457167301411,51.6505055706162
5.02414414134983,51.6930481738823
5.02414414134983,51.6930481738823
5.02414414134983,51.6930481738823
5.02414414134983,51.6930481738823
5.02414414134983,51.6930481738823
5.02414414134983,51.6930481738823
5.02414414134983,51.6930481738823
4.79626013559517,51.706140944134
4.63731149348161,51.6628496007091
4.89533568892256,51.6720670125104
4.57736900118302,51.6381809989751
4.49340507179958,51.681909210301
4.49340507179958,51.681909210301
4.49340507179958,51.681909210301
4.64930410333278,51.6768501809181
4.64930410333278,51.6768501809181
4.82100444167471,51.7052652140098
4.47477228986379,51.6509291639875
4.47477228986379,51.6509291639875
4.480742057754,51.645935989054
4.480742057754,51.645935989054
4.480742057754,51.645935989054
4.79305735366356,51.7031074898688
4.97870028943106,51.6838312243824
4.97870028943106,51.6838312243824
4.51435736173168,51.6449772024885
4.51154152219504,51.6430755357632
4.51154152219504,51.6430755357632
4.51154152219504,51.6430755357632
4.51154152219504,51.6430755357632
4.48758961363095,51.6642849985338
4.48758961363095,51.6642849985338
4.48758961363095,51.6642849985338
4.79876368445872,51.7095134608281
4.79954924691683,51.7086202289057
4.79954924691683,51.7086202289057
4.79954924691683,51.7086202289057
4.79846443490502,51.7076446681888
4.79846443490502,51.7076446681888
4.79733251023809,51.7069535459311
4.4674251527194,51.6536550751753
4.47521112120246,51.6669935972733
4.47521112120246,51.6669935972733
4.60316754504402,51.6625250915948
4.60316754504402,51.6625250915948
4.60316754504402,51.6625250915948
4.60316754504402,51.6625250915948
4.60316754504402,51.6625250915948
4.60316754504402,51.6625250915948
4.50318916783315,51.636900865949
4.51103137816342,51.6795063204584
4.60494121707076,51.6617518297289
4.60494121707076,51.6617518297289
4.49809234251732,51.6371567776166
4.49809234251732,51.6371567776166
4.41495482611503,51.621347691455
4.5254408439539,51.6820823847906
5.00124562838433,51.6854676501034
5.00011959410869,51.6852243414087
4.97779579096997,51.6874982872179
4.97876113508934,51.6875984541517
5.5944098405591,51.8056533359693
5.5551343711993,51.7972137553379
5.55939797221843,51.7989400399776
5.73039488191173,51.7697020834389
5.73039488191173,51.7697020834389
5.73039488191173,51.7697020834389
5.73039488191173,51.7697020834389
5.61087290883304,51.783901519776
5.1206170022208,51.7030829985918
5.12925700158565,51.7073299981528
5.11878200121611,51.7048239985663
5.1192484938756,51.7030892411759
5.74048855425238,51.7545583364155
5.555376752618,51.7974029777106
5.63668500251881,51.778670998498
5.63668500251881,51.778670998498
5.555376752618,51.7974029777106
5.555376752618,51.7974029777106
5.63523237747424,51.7790475032557
5.85713339959823,51.7401825225587
5.61082511800028,51.7840616509092
5.61082511800028,51.7840616509092
5.55746300168847,51.8128829984912
5.83447319851145,51.7547324943218
5.57590800219785,51.799829998766
5.56149757868583,51.7818843909162
5.56909575322099,51.8242120252314
5.56909575322099,51.8242120252314
5.56909575322099,51.8242120252314
5.56909575322099,51.8242120252314
5.5467988802112,51.7919996569931
5.5467988802112,51.7919996569931
5.5467988802112,51.7919996569931
5.78757125374412,51.7075683006062
5.59644120109794,51.8043182615825
5.56863196460483,51.8225878639951
5.56863196460483,51.8225878639951
5.56863196460483,51.8225878639951
5.6108430285518,51.8048337302425
5.61370552792101,51.812570123693
5.59643435771344,51.7855835906275
5.56139700165512,51.8168339983664
5.56139700165512,51.8168339983664
5.56100400137609,51.8239199982484
5.57863378249578,51.7885369472219
5.68837548560183,51.7589990955875
5.68837548560183,51.7589990955875
5.7441913460275,51.7350667540049
5.56160486780487,51.7821565400117
5.74390504942741,51.733638767745
5.74475855398153,51.7321682344715
5.58835100181072,51.8264859986871
5.58835100181072,51.8264859986871
5.67939634801439,51.7772675843862
5.57293712039179,51.812636348497
5.61220043144997,51.7835320123135
5.61220043144997,51.7835320123135
5.81797161394991,51.7396301805638
5.84568157745064,51.7504657129055
5.84568157745064,51.7504657129055
5.55821267997203,51.8015727790496
5.73005297640677,51.7683893080491
5.61658254326474,51.8087165903008
5.59937100236852,51.7997839988313
5.54655733157896,51.7919283175703
5.5675832073191,51.7942003001143
5.57712750948101,51.7904564461688
5.60317000225621,51.7784089984342
5.60351147623003,51.8061943736363
5.57289186157704,51.8139222510324
5.59844511685372,51.8068868276068
5.65955000281574,51.7762059983709
5.65955000281574,51.7762059983709
5.65955000281574,51.7762059983709
5.78663524588555,51.7503669000375
5.60395175864834,51.8066645106737
5.78663524588555,51.7503669000375
5.55411941197659,51.8054947512734
5.57273210369361,51.8137773046059
5.57273210369361,51.8137773046059
5.83333495767098,51.7547054912448
5.74576439644512,51.7300108371576
5.6532070541279,51.77743802174
5.63543455756185,51.8017954602794
5.81711654231608,51.7333606991271
5.57005234436098,51.7935696360994
5.57456482635387,51.7937636853736
5.57456482635387,51.7937636853736
5.57456482635387,51.7937636853736
5.68769062876337,51.7590910389989
5.59928656566097,51.8147934166642
5.59722582512834,51.8042102711935
5.59722582512834,51.8042102711935
5.59722582512834,51.8042102711935
5.59722582512834,51.8042102711935
5.59722582512834,51.8042102711935
5.6882641087645,51.7830797501513
5.6882641087645,51.7830797501513
5.56303374198346,51.7979188554501
5.55554400212564,51.7975189989991
5.62504892520918,51.7808828479335
5.6310140665933,51.8040706893963
5.6310140665933,51.8040706893963
5.6310140665933,51.8040706893963
5.6310140665933,51.8040706893963
5.76890738658163,51.723143771075
5.68175255928148,51.7585824234297
5.8343321711273,51.7546613767133
5.54118800251094,51.8122489987187
5.54468783875077,51.79487290194
5.78675600208938,51.7506659987151
5.78675600208938,51.7506659987151
5.62338207316084,51.8062773298228
5.62376257744194,51.8067987795021
5.80141954462974,51.7286265799327
5.77243800198604,51.7479529988443
5.77243800198604,51.7479529988443
5.02636200103038,51.6915439986418
5.54838900151969,51.8078049986673
5.02463319952532,51.6906815070138
5.02463319952532,51.6906815070138
5.02463319952532,51.6906815070138
5.54838900151969,51.8078049986673
5.54838900151969,51.8078049986673
5.54838900151969,51.8078049986673
5.54838900151969,51.8078049986673
5.02364973082696,51.6901656497921
5.02364973082696,51.6901656497921
5.02364973082696,51.6901656497921
5.56516754402654,51.7990478079236
5.54777723111743,51.8001627951937
5.54777723111743,51.8001627951937
5.59985685594452,51.7851583859459
5.59985685594452,51.7851583859459
5.59985685594452,51.7851583859459
5.54910808844675,51.7927612848211
5.54910808844675,51.7927612848211
5.54910808844675,51.7927612848211
5.54910808844675,51.7927612848211
5.61033327386941,51.7816589987398
5.61165100133569,51.7827469986618
5.55209590163589,51.8056224896757
5.69612291940129,51.7614996714897
5.69612291940129,51.7614996714897
5.69612291940129,51.7614996714897
5.57493500263409,51.7935289987326
5.59945665657164,51.7851066244512
5.60362900234759,51.8075159989282
5.60362900234759,51.8075159989282
5.60362900234759,51.8075159989282
5.60362900234759,51.8075159989282
5.57867200181444,51.7881379984949
5.59382790078165,51.8075889706292
5.56836162847468,51.8176961024937
5.56836162847468,51.8176961024937
5.57074343091666,51.8120456538796
5.54823917184062,51.7923760786185
5.54823917184062,51.7923760786185
5.59305477028667,51.8134034479922
5.68752483231446,51.7590267569088
5.68752483231446,51.7590267569088
5.33064800224592,51.5823469982034
4.50961011430408,51.5862974969463
4.44588831732872,51.5984299769003
4.44588831732872,51.5984299769003
4.55244293502973,51.6215820750316
4.55244293502973,51.6215820750316
5.33996001788065,51.7371337135134
5.33996001788065,51.7371337135134
5.33996001788065,51.7371337135134
5.34684203673932,51.7412717693342
4.44900983463816,51.6067700297094
4.44860545867729,51.6037889980901
4.4487814058498,51.6068265571155
4.4487814058498,51.6068265571155
5.35264193004465,51.6924705889904
5.35264193004465,51.6924705889904
4.57238797999775,51.6079776567147
4.51073521831838,51.5989423305165
4.51073521831838,51.5989423305165
5.34506368507371,51.737021735692
5.34506368507371,51.737021735692
5.34506368507371,51.737021735692
5.35204853005137,51.6938224530247
5.35204853005137,51.6938224530247
5.35220068832722,51.6938243239479
5.35220068832722,51.6938243239479
5.3830956236746,51.673775027191
5.3726234600566,51.6886507893753
4.57519867207096,51.602053463927
5.35361754797293,51.6850389906683
5.35242408355411,51.6875520461786
4.47252096890404,51.613145419912
4.59187600110954,51.6052679987949
5.34582210238707,51.7420728986125
5.3618722057661,51.6951915032182
5.3618722057661,51.6951915032182
4.51164597993582,51.6001523482527
5.40701499954298,51.658934863219
5.35286045396443,51.6963580606432
4.49533506026241,51.5656871092416
4.49533506026241,51.5656871092416
4.49533506026241,51.5656871092416
4.49533506026241,51.5656871092416
4.49533506026241,51.5656871092416
4.57815447629071,51.6080766470011
5.36286986998468,51.6935152719691
5.34727422224397,51.7162675294224
5.34727422224397,51.7162675294224
5.35274501522107,51.7082469660665
5.35687921893151,51.7037530711183
5.35687921893151,51.7037530711183
5.35687921893151,51.7037530711183
5.35687921893151,51.7037530711183
5.35687921893151,51.7037530711183
4.51067140273659,51.5867554603221
5.1341851281187,51.7131963354738
5.36567990251827,51.6886111987409
5.42905300152029,51.6578049983854
4.51318968064574,51.5865587823633
5.36245030491356,51.6932529274495
4.47622479234577,51.6127542927668
5.36701408439229,51.690377322054
5.36601270141777,51.6882739989579
4.48354185863023,51.6130238297886
4.48354185863023,51.6130238297886
4.52695000105054,51.6100639982636
5.34704081334497,51.7412326009756
5.43995680985895,51.6527093132053
5.34275662933621,51.7208296256179
5.35240253705382,51.69187461019
5.35240253705382,51.69187461019
4.44881671556188,51.6065346216056
5.36011922359391,51.6952282574501
5.35608165837265,51.6969027778404
5.34726909476562,51.7160889168966
5.35362068775448,51.6939187438659
5.35362068775448,51.6939187438659
5.36223600175653,51.6884499989473
5.36223600175653,51.6884499989473
5.36223600175653,51.6884499989473
4.48886236227586,51.5964809057065
5.37124686423624,51.6811361215981
5.3895358078306,51.6698382041407
5.36654020224651,51.6903756985403
5.36491213313054,51.6906863870305
5.36462248305908,51.6908043643389
5.35012832157417,51.726420930063
5.35035790001912,51.7264311105784
5.34570817112306,51.7262082695522
5.34570817112306,51.7262082695522
5.44089547367108,51.653530274618
5.42098527998451,51.6540795676336
5.44122463025163,51.6531259490831
5.34862505924578,51.7136263574734
4.58134844609238,51.6187730175584
5.36202506759861,51.6886442673623
5.42060434377121,51.6541660949798
5.42180067280088,51.6538499267465
5.421419797873,51.6539497705349
5.41823365788431,51.6547699932221
5.41998692864821,51.6543524686129
5.41837852491561,51.6547267035386
5.41837852491561,51.6547267035386
5.41837852491561,51.6547267035386
5.42040049611844,51.6542193446581
5.42040049611844,51.6542193446581
5.41545220685181,51.6554688842245
5.41545220685181,51.6554688842245
5.42918690536311,51.6519961079148
5.41429619922538,51.6557829197493
5.41401192548373,51.6558494287728
4.56179781513204,51.6061943790726
5.36560279829731,51.6853466078219
4.44158299605809,51.5900679989188
4.50853944496796,51.5809962071432
5.42566169872296,51.6528802331814
5.42566169872296,51.6528802331814
5.42566169872296,51.6528802331814
5.3652876078239,51.6857260215888
5.3892412015172,51.6700961982944
5.3892412015172,51.6700961982944
5.3892412015172,51.6700961982944
5.3892412015172,51.6700961982944
4.558394001055,51.6277679988275
5.3588911834295,51.6997647007046
5.35202947887974,51.6920454513934
5.35202947887974,51.6920454513934
5.34632590127158,51.7416785987934
5.34632590127158,51.7416785987934
5.4278053269682,51.6561142813238
4.4895814520855,51.6130772952514
5.40288316244145,51.6615842925952
5.40288316244145,51.6615842925952
5.40288316244145,51.6615842925952
5.40205995642466,51.6622095255942
5.35611700150145,51.6365259989363
5.35561304695544,51.6361178406859
5.34566320191828,51.7336025988814
5.36214814001416,51.6903773830693
5.43997299515949,51.6528091603355
5.43997299515949,51.6528091603355
5.42732580901153,51.6524896986678
5.42732580901153,51.6524896986678
5.39654466256868,51.6655943507935
4.50868574970773,51.5809601844612
4.50868574970773,51.5809601844612
4.50868574970773,51.5809601844612
4.56573228477302,51.6092681952532
4.56573228477302,51.6092681952532
4.56573228477302,51.6092681952532
4.55658574576658,51.6123726229268
4.56182805508097,51.6062348414304
4.56182805508097,51.6062348414304
4.56182805508097,51.6062348414304
4.56182805508097,51.6062348414304
4.56182805508097,51.6062348414304
4.56182805508097,51.6062348414304
4.5350980205498,51.5716987733782
4.5350980205498,51.5716987733782
4.5350980205498,51.5716987733782
4.5350980205498,51.5716987733782
4.5350980205498,51.5716987733782
4.5350980205498,51.5716987733782
4.5350980205498,51.5716987733782
5.34615334388858,51.7417998440903
5.34615334388858,51.7417998440903
5.34615334388858,51.7417998440903
5.3399959487499,51.7371073090885
5.3399959487499,51.7371073090885
5.38598797472486,51.6721172178379
5.44526240231699,51.6476873985432
5.44526240231699,51.6476873985432
5.33599663669487,51.6489400271034
5.87428918882126,51.4029866842915
5.87428918882126,51.4029866842915
5.82884564061425,51.4034892708473
